date,value,source
2018-12-18,771.79,spdr_api:gld_historical_archive
2018-12-19,771.79,spdr_api:gld_historical_archive
2018-12-20,769.14,spdr_api:gld_historical_archive
2018-12-21,772.67,spdr_api:gld_historical_archive
2018-12-24,774.14,spdr_api:gld_historical_archive
2018-12-26,790.02,spdr_api:gld_historical_archive
2018-12-27,787.67,spdr_api:gld_historical_archive
2018-12-28,787.67,spdr_api:gld_historical_archive
2018-12-31,787.67,spdr_api:gld_historical_archive
2019-01-02,795.31,spdr_api:gld_historical_archive
2019-01-03,795.31,spdr_api:gld_historical_archive
2019-01-04,798.25,spdr_api:gld_historical_archive
2019-01-07,796.78,spdr_api:gld_historical_archive
2019-01-08,796.53,spdr_api:gld_historical_archive
2019-01-09,799.18,spdr_api:gld_historical_archive
2019-01-10,797.71,spdr_api:gld_historical_archive
2019-01-11,797.71,spdr_api:gld_historical_archive
2019-01-14,797.71,spdr_api:gld_historical_archive
2019-01-15,797.71,spdr_api:gld_historical_archive
2019-01-16,797.71,spdr_api:gld_historical_archive
2019-01-17,797.71,spdr_api:gld_historical_archive
2019-01-18,809.76,spdr_api:gld_historical_archive
2019-01-22,809.76,spdr_api:gld_historical_archive
2019-01-23,809.76,spdr_api:gld_historical_archive
2019-01-24,809.76,spdr_api:gld_historical_archive
2019-01-25,809.76,spdr_api:gld_historical_archive
2019-01-28,815.64,spdr_api:gld_historical_archive
2019-01-29,823.87,spdr_api:gld_historical_archive
2019-01-30,823.87,spdr_api:gld_historical_archive
2019-01-31,823.87,spdr_api:gld_historical_archive
2019-02-01,817.4,spdr_api:gld_historical_archive
2019-02-04,813.29,spdr_api:gld_historical_archive
2019-02-05,811.82,spdr_api:gld_historical_archive
2019-02-06,809.76,spdr_api:gld_historical_archive
2019-02-07,803.29,spdr_api:gld_historical_archive
2019-02-08,802.12,spdr_api:gld_historical_archive
2019-02-11,802.12,spdr_api:gld_historical_archive
2019-02-12,798.89,spdr_api:gld_historical_archive
2019-02-13,796.85,spdr_api:gld_historical_archive
2019-02-14,796.85,spdr_api:gld_historical_archive
2019-02-15,793.03,spdr_api:gld_historical_archive
2019-02-19,792.45,spdr_api:gld_historical_archive
2019-02-20,794.5,spdr_api:gld_historical_archive
2019-02-21,789.51,spdr_api:gld_historical_archive
2019-02-22,789.51,spdr_api:gld_historical_archive
2019-02-25,788.33,spdr_api:gld_historical_archive
2019-02-26,788.33,spdr_api:gld_historical_archive
2019-02-27,788.33,spdr_api:gld_historical_archive
2019-02-28,784.22,spdr_api:gld_historical_archive
2019-03-01,772.46,spdr_api:gld_historical_archive
2019-03-04,766.59,spdr_api:gld_historical_archive
2019-03-05,766.59,spdr_api:gld_historical_archive
2019-03-06,766.59,spdr_api:gld_historical_archive
2019-03-07,766.59,spdr_api:gld_historical_archive
2019-03-08,766.59,spdr_api:gld_historical_archive
2019-03-11,769.53,spdr_api:gld_historical_archive
2019-03-12,772.46,spdr_api:gld_historical_archive
2019-03-13,772.46,spdr_api:gld_historical_archive
2019-03-14,772.46,spdr_api:gld_historical_archive
2019-03-15,771.04,spdr_api:gld_historical_archive
2019-03-18,779.27,spdr_api:gld_historical_archive
2019-03-19,778.09,spdr_api:gld_historical_archive
2019-03-20,778.09,spdr_api:gld_historical_archive
2019-03-21,778.09,spdr_api:gld_historical_archive
2019-03-22,781.03,spdr_api:gld_historical_archive
2019-03-25,781.03,spdr_api:gld_historical_archive
2019-03-26,784.26,spdr_api:gld_historical_archive
2019-03-27,784.26,spdr_api:gld_historical_archive
2019-03-28,784.26,spdr_api:gld_historical_archive
2019-03-29,784.26,spdr_api:gld_historical_archive
2019-04-01,772.8,spdr_api:gld_historical_archive
2019-04-02,768.1,spdr_api:gld_historical_archive
2019-04-03,764.29,spdr_api:gld_historical_archive
2019-04-04,762.55,spdr_api:gld_historical_archive
2019-04-05,761.67,spdr_api:gld_historical_archive
2019-04-08,760.49,spdr_api:gld_historical_archive
2019-04-09,757.85,spdr_api:gld_historical_archive
2019-04-10,757.85,spdr_api:gld_historical_archive
2019-04-11,757.85,spdr_api:gld_historical_archive
2019-04-12,757.85,spdr_api:gld_historical_archive
2019-04-15,754.03,spdr_api:gld_historical_archive
2019-04-16,752.27,spdr_api:gld_historical_archive
2019-04-17,752.86,spdr_api:gld_historical_archive
2019-04-18,751.68,spdr_api:gld_historical_archive
2019-04-22,751.68,spdr_api:gld_historical_archive
2019-04-23,749.63,spdr_api:gld_historical_archive
2019-04-24,747.87,spdr_api:gld_historical_archive
2019-04-25,747.87,spdr_api:gld_historical_archive
2019-04-26,746.69,spdr_api:gld_historical_archive
2019-04-29,746.69,spdr_api:gld_historical_archive
2019-04-30,746.69,spdr_api:gld_historical_archive
2019-05-01,746.69,spdr_api:gld_historical_archive
2019-05-02,745.52,spdr_api:gld_historical_archive
2019-05-03,740.82,spdr_api:gld_historical_archive
2019-05-06,739.64,spdr_api:gld_historical_archive
2019-05-07,739.94,spdr_api:gld_historical_archive
2019-05-08,739.94,spdr_api:gld_historical_archive
2019-05-09,739.94,spdr_api:gld_historical_archive
2019-05-10,733.23,spdr_api:gld_historical_archive
2019-05-13,736.46,spdr_api:gld_historical_archive
2019-05-14,736.46,spdr_api:gld_historical_archive
2019-05-15,733.23,spdr_api:gld_historical_archive
2019-05-16,733.23,spdr_api:gld_historical_archive
2019-05-17,736.17,spdr_api:gld_historical_archive
2019-05-20,736.17,spdr_api:gld_historical_archive
2019-05-21,739.69,spdr_api:gld_historical_archive
2019-05-22,738.81,spdr_api:gld_historical_archive
2019-05-23,738.81,spdr_api:gld_historical_archive
2019-05-24,738.81,spdr_api:gld_historical_archive
2019-05-28,737.34,spdr_api:gld_historical_archive
2019-05-29,740.86,spdr_api:gld_historical_archive
2019-05-30,740.86,spdr_api:gld_historical_archive
2019-05-31,743.21,spdr_api:gld_historical_archive
2019-06-03,759.65,spdr_api:gld_historical_archive
2019-06-04,759.65,spdr_api:gld_historical_archive
2019-06-05,757.59,spdr_api:gld_historical_archive
2019-06-06,757.59,spdr_api:gld_historical_archive
2019-06-07,756.42,spdr_api:gld_historical_archive
2019-06-10,756.42,spdr_api:gld_historical_archive
2019-06-11,756.18,spdr_api:gld_historical_archive
2019-06-12,759.7,spdr_api:gld_historical_archive
2019-06-13,759.7,spdr_api:gld_historical_archive
2019-06-14,764.1,spdr_api:gld_historical_archive
2019-06-17,764.1,spdr_api:gld_historical_archive
2019-06-18,764.1,spdr_api:gld_historical_archive
2019-06-19,764.1,spdr_api:gld_historical_archive
2019-06-20,764.1,spdr_api:gld_historical_archive
2019-06-21,799.03,spdr_api:gld_historical_archive
2019-06-24,801.96,spdr_api:gld_historical_archive
2019-06-25,799.61,spdr_api:gld_historical_archive
2019-06-26,797.85,spdr_api:gld_historical_archive
2019-06-27,795.8,spdr_api:gld_historical_archive
2019-06-28,794.04,spdr_api:gld_historical_archive
2019-07-01,800.2,spdr_api:gld_historical_archive
2019-07-02,798.44,spdr_api:gld_historical_archive
2019-07-03,798.44,spdr_api:gld_historical_archive
2019-07-05,796.97,spdr_api:gld_historical_archive
2019-07-08,795.8,spdr_api:gld_historical_archive
2019-07-09,794.08,spdr_api:gld_historical_archive
2019-07-10,800.54,spdr_api:gld_historical_archive
2019-07-11,800.54,spdr_api:gld_historical_archive
2019-07-12,800.54,spdr_api:gld_historical_archive
2019-07-15,800.54,spdr_api:gld_historical_archive
2019-07-16,799.37,spdr_api:gld_historical_archive
2019-07-17,803.18,spdr_api:gld_historical_archive
2019-07-18,814.62,spdr_api:gld_historical_archive
2019-07-19,820.49,spdr_api:gld_historical_archive
2019-07-22,825.18,spdr_api:gld_historical_archive
2019-07-23,823.13,spdr_api:gld_historical_archive
2019-07-24,822.25,spdr_api:gld_historical_archive
2019-07-25,819.32,spdr_api:gld_historical_archive
2019-07-26,818.14,spdr_api:gld_historical_archive
2019-07-29,824.89,spdr_api:gld_historical_archive
2019-07-30,824.89,spdr_api:gld_historical_archive
2019-07-31,823.42,spdr_api:gld_historical_archive
2019-08-01,827.82,spdr_api:gld_historical_archive
2019-08-02,830.76,spdr_api:gld_historical_archive
2019-08-05,835.16,spdr_api:gld_historical_archive
2019-08-06,836.92,spdr_api:gld_historical_archive
2019-08-07,845.42,spdr_api:gld_historical_archive
2019-08-08,839.85,spdr_api:gld_historical_archive
2019-08-09,839.85,spdr_api:gld_historical_archive
2019-08-12,847.77,spdr_api:gld_historical_archive
2019-08-13,836.66,spdr_api:gld_historical_archive
2019-08-14,844.29,spdr_api:gld_historical_archive
2019-08-15,844.29,spdr_api:gld_historical_archive
2019-08-16,843.41,spdr_api:gld_historical_archive
2019-08-19,843.41,spdr_api:gld_historical_archive
2019-08-20,845.17,spdr_api:gld_historical_archive
2019-08-21,851.91,spdr_api:gld_historical_archive
2019-08-22,854.84,spdr_api:gld_historical_archive
2019-08-23,859.83,spdr_api:gld_historical_archive
2019-08-26,859.83,spdr_api:gld_historical_archive
2019-08-27,873.32,spdr_api:gld_historical_archive
2019-08-28,882.41,spdr_api:gld_historical_archive
2019-08-29,880.36,spdr_api:gld_historical_archive
2019-08-30,878.31,spdr_api:gld_historical_archive
2019-09-03,890.04,spdr_api:gld_historical_archive
2019-09-04,895.9,spdr_api:gld_historical_archive
2019-09-05,889.75,spdr_api:gld_historical_archive
2019-09-06,889.75,spdr_api:gld_historical_archive
2019-09-09,882.42,spdr_api:gld_historical_archive
2019-09-10,882.42,spdr_api:gld_historical_archive
2019-09-11,882.42,spdr_api:gld_historical_archive
2019-09-12,880.37,spdr_api:gld_historical_archive
2019-09-13,874.51,spdr_api:gld_historical_archive
2019-09-16,874.51,spdr_api:gld_historical_archive
2019-09-17,880.37,spdr_api:gld_historical_archive
2019-09-18,883.6,spdr_api:gld_historical_archive
2019-09-19,883.6,spdr_api:gld_historical_archive
2019-09-20,894.15,spdr_api:gld_historical_archive
2019-09-23,908.52,spdr_api:gld_historical_archive
2019-09-24,908.52,spdr_api:gld_historical_archive
2019-09-25,924.94,spdr_api:gld_historical_archive
2019-09-26,924.94,spdr_api:gld_historical_archive
2019-09-27,922.88,spdr_api:gld_historical_archive
2019-09-30,920.83,spdr_api:gld_historical_archive
2019-10-01,920.83,spdr_api:gld_historical_archive
2019-10-02,923.76,spdr_api:gld_historical_archive
2019-10-03,923.76,spdr_api:gld_historical_archive
2019-10-04,923.76,spdr_api:gld_historical_archive
2019-10-07,923.76,spdr_api:gld_historical_archive
2019-10-08,923.76,spdr_api:gld_historical_archive
2019-10-09,923.76,spdr_api:gld_historical_archive
2019-10-10,921.71,spdr_api:gld_historical_archive
2019-10-11,921.71,spdr_api:gld_historical_archive
2019-10-14,921.71,spdr_api:gld_historical_archive
2019-10-15,919.66,spdr_api:gld_historical_archive
2019-10-16,918.19,spdr_api:gld_historical_archive
2019-10-17,918.19,spdr_api:gld_historical_archive
2019-10-18,924.64,spdr_api:gld_historical_archive
2019-10-21,924.64,spdr_api:gld_historical_archive
2019-10-22,919.66,spdr_api:gld_historical_archive
2019-10-23,918.48,spdr_api:gld_historical_archive
2019-10-24,918.48,spdr_api:gld_historical_archive
2019-10-25,918.48,spdr_api:gld_historical_archive
2019-10-28,918.48,spdr_api:gld_historical_archive
2019-10-29,917.31,spdr_api:gld_historical_archive
2019-10-30,915.55,spdr_api:gld_historical_archive
2019-10-31,915.55,spdr_api:gld_historical_archive
2019-11-01,914.67,spdr_api:gld_historical_archive
2019-11-04,914.67,spdr_api:gld_historical_archive
2019-11-05,915.85,spdr_api:gld_historical_archive
2019-11-06,915.85,spdr_api:gld_historical_archive
2019-11-07,914.38,spdr_api:gld_historical_archive
2019-11-08,901.19,spdr_api:gld_historical_archive
2019-11-11,901.19,spdr_api:gld_historical_archive
2019-11-12,897.09,spdr_api:gld_historical_archive
2019-11-13,896.77,spdr_api:gld_historical_archive
2019-11-14,896.77,spdr_api:gld_historical_archive
2019-11-15,896.77,spdr_api:gld_historical_archive
2019-11-18,891.79,spdr_api:gld_historical_archive
2019-11-19,891.79,spdr_api:gld_historical_archive
2019-11-20,891.79,spdr_api:gld_historical_archive
2019-11-21,891.79,spdr_api:gld_historical_archive
2019-11-22,891.79,spdr_api:gld_historical_archive
2019-11-25,896.48,spdr_api:gld_historical_archive
2019-11-26,896.48,spdr_api:gld_historical_archive
2019-11-27,896.48,spdr_api:gld_historical_archive
2019-11-29,895.6,spdr_api:gld_historical_archive
2019-12-02,889.16,spdr_api:gld_historical_archive
2019-12-03,889.16,spdr_api:gld_historical_archive
2019-12-04,888.57,spdr_api:gld_historical_archive
2019-12-05,888.57,spdr_api:gld_historical_archive
2019-12-06,886.23,spdr_api:gld_historical_archive
2019-12-09,886.23,spdr_api:gld_historical_archive
2019-12-10,885.93,spdr_api:gld_historical_archive
2019-12-11,886.22,spdr_api:gld_historical_archive
2019-12-12,886.22,spdr_api:gld_historical_archive
2019-12-13,886.22,spdr_api:gld_historical_archive
2019-12-16,886.22,spdr_api:gld_historical_archive
2019-12-17,880.66,spdr_api:gld_historical_archive
2019-12-18,883.29,spdr_api:gld_historical_archive
2019-12-19,883.29,spdr_api:gld_historical_archive
2019-12-20,885.93,spdr_api:gld_historical_archive
2019-12-23,885.93,spdr_api:gld_historical_archive
2019-12-24,888.86,spdr_api:gld_historical_archive
2019-12-26,892.37,spdr_api:gld_historical_archive
2019-12-27,893.25,spdr_api:gld_historical_archive
2019-12-30,893.25,spdr_api:gld_historical_archive
2019-12-31,893.25,spdr_api:gld_historical_archive
2020-01-02,895.3,spdr_api:gld_historical_archive
2020-01-03,895.3,spdr_api:gld_historical_archive
2020-01-06,896.18,spdr_api:gld_historical_archive
2020-01-07,896.18,spdr_api:gld_historical_archive
2020-01-08,886.81,spdr_api:gld_historical_archive
2020-01-09,882.12,spdr_api:gld_historical_archive
2020-01-10,874.52,spdr_api:gld_historical_archive
2020-01-13,874.52,spdr_api:gld_historical_archive
2020-01-14,874.52,spdr_api:gld_historical_archive
2020-01-15,878.32,spdr_api:gld_historical_archive
2020-01-16,879.49,spdr_api:gld_historical_archive
2020-01-17,898.82,spdr_api:gld_historical_archive
2020-01-21,898.82,spdr_api:gld_historical_archive
2020-01-22,898.82,spdr_api:gld_historical_archive
2020-01-23,900.58,spdr_api:gld_historical_archive
2020-01-24,900.58,spdr_api:gld_historical_archive
2020-01-27,899.41,spdr_api:gld_historical_archive
2020-01-28,899.41,spdr_api:gld_historical_archive
2020-01-29,903.5,spdr_api:gld_historical_archive
2020-01-30,903.5,spdr_api:gld_historical_archive
2020-01-31,903.21,spdr_api:gld_historical_archive
2020-02-03,912.58,spdr_api:gld_historical_archive
2020-02-04,912.58,spdr_api:gld_historical_archive
2020-02-05,914.91,spdr_api:gld_historical_archive
2020-02-06,914.91,spdr_api:gld_historical_archive
2020-02-07,916.08,spdr_api:gld_historical_archive
2020-02-10,916.08,spdr_api:gld_historical_archive
2020-02-11,922.23,spdr_api:gld_historical_archive
2020-02-12,922.23,spdr_api:gld_historical_archive
2020-02-13,922.23,spdr_api:gld_historical_archive
2020-02-14,923.99,spdr_api:gld_historical_archive
2020-02-18,929.84,spdr_api:gld_historical_archive
2020-02-19,931.6,spdr_api:gld_historical_archive
2020-02-20,933.94,spdr_api:gld_historical_archive
2020-02-21,933.94,spdr_api:gld_historical_archive
2020-02-24,933.94,spdr_api:gld_historical_archive
2020-02-25,940.09,spdr_api:gld_historical_archive
2020-02-26,935.69,spdr_api:gld_historical_archive
2020-02-27,934.23,spdr_api:gld_historical_archive
2020-02-28,934.23,spdr_api:gld_historical_archive
2020-03-02,931.01,spdr_api:gld_historical_archive
2020-03-03,934.52,spdr_api:gld_historical_archive
2020-03-04,934.52,spdr_api:gld_historical_archive
2020-03-05,947.4,spdr_api:gld_historical_archive
2020-03-06,955.6,spdr_api:gld_historical_archive
2020-03-09,963.79,spdr_api:gld_historical_archive
2020-03-10,962.03,spdr_api:gld_historical_archive
2020-03-11,953.26,spdr_api:gld_historical_archive
2020-03-12,944.18,spdr_api:gld_historical_archive
2020-03-13,931.59,spdr_api:gld_historical_archive
2020-03-16,929.84,spdr_api:gld_historical_archive
2020-03-17,929.84,spdr_api:gld_historical_archive
2020-03-18,923.69,spdr_api:gld_historical_archive
2020-03-19,922.23,spdr_api:gld_historical_archive
2020-03-20,908.18,spdr_api:gld_historical_archive
2020-03-23,923.99,spdr_api:gld_historical_archive
2020-03-24,935.98,spdr_api:gld_historical_archive
2020-03-25,949.15,spdr_api:gld_historical_archive
2020-03-26,953.54,spdr_api:gld_historical_archive
2020-03-27,964.66,spdr_api:gld_historical_archive
2020-03-30,964.36,spdr_api:gld_historical_archive
2020-03-31,967.0,spdr_api:gld_historical_archive
2020-04-01,968.75,spdr_api:gld_historical_archive
2020-04-02,971.97,spdr_api:gld_historical_archive
2020-04-03,978.99,spdr_api:gld_historical_archive
2020-04-06,984.26,spdr_api:gld_historical_archive
2020-04-07,985.71,spdr_api:gld_historical_archive
2020-04-08,988.63,spdr_api:gld_historical_archive
2020-04-09,994.19,spdr_api:gld_historical_archive
2020-04-13,1009.7,spdr_api:gld_historical_archive
2020-04-14,1017.59,spdr_api:gld_historical_archive
2020-04-15,1021.69,spdr_api:gld_historical_archive
2020-04-16,1021.69,spdr_api:gld_historical_archive
2020-04-17,1021.69,spdr_api:gld_historical_archive
2020-04-20,1029.59,spdr_api:gld_historical_archive
2020-04-21,1033.39,spdr_api:gld_historical_archive
2020-04-22,1042.46,spdr_api:gld_historical_archive
2020-04-23,1042.46,spdr_api:gld_historical_archive
2020-04-24,1048.31,spdr_api:gld_historical_archive
2020-04-27,1048.31,spdr_api:gld_historical_archive
2020-04-28,1056.5,spdr_api:gld_historical_archive
2020-04-29,1056.5,spdr_api:gld_historical_archive
2020-04-30,1056.5,spdr_api:gld_historical_archive
2020-05-01,1067.9,spdr_api:gld_historical_archive
2020-05-04,1071.71,spdr_api:gld_historical_archive
2020-05-05,1076.39,spdr_api:gld_historical_archive
2020-05-06,1075.8,spdr_api:gld_historical_archive
2020-05-07,1081.65,spdr_api:gld_historical_archive
2020-05-08,1081.65,spdr_api:gld_historical_archive
2020-05-11,1081.07,spdr_api:gld_historical_archive
2020-05-12,1083.66,spdr_api:gld_historical_archive
2020-05-13,1092.14,spdr_api:gld_historical_archive
2020-05-14,1104.72,spdr_api:gld_historical_archive
2020-05-15,1113.78,spdr_api:gld_historical_archive
2020-05-18,1113.78,spdr_api:gld_historical_archive
2020-05-19,1113.78,spdr_api:gld_historical_archive
2020-05-20,1112.32,spdr_api:gld_historical_archive
2020-05-21,1112.32,spdr_api:gld_historical_archive
2020-05-22,1116.71,spdr_api:gld_historical_archive
2020-05-26,1116.71,spdr_api:gld_historical_archive
2020-05-27,1119.05,spdr_api:gld_historical_archive
2020-05-28,1119.63,spdr_api:gld_historical_archive
